,0,0,5,43,52,0,0,0,0,0,2
,0,0,4,43,53,0,0,0,0,0,2
,0,0,3,43,54,0,0,0,0,0,2
,0,0,2,43,55,0,0,0,0,0,2
,0,0,1,43,56,0,0,0,0,0,2
,0,0,1,56,43,0,0,0,0,0,3
,0,0,2,55,43,0,0,0,0,0,3
,0,0,3,54,43,0,0,0,0,0,3
,0,0,4,53,43,0,0,0,0,0,3
,0,0,5,52,43,0,0,0,0,0,3
,0,0,6,51,43,0,0,0,0,0,3
,0,0,7,50,43,0,0,0,0,0,3
,0,0,8,49,43,0,0,0,0,0,3
,0,0,9,48,43,0,0,0,0,0,3
,0,0,10,47,43,0,0,0,0,0,3
,0,0,11,46,43,0,0,0,0,0,3
,0,0,12,45,43,0,0,0,0,0,3
,0,0,13,44,43,0,0,0,0,0,3
,0,0,23,34,43,0,0,0,0,0,3
,0,0,24,33,43,0,0,0,0,0,3
,0,0,25,32,43,0,0,0,0,0,3
,0,0,26,31,43,0,0,0,0,0,3
,0,0,27,30,43,0,0,0,0,0,3
,0,0,28,29,43,0,0,0,0,0,3
,0,0,29,28,43,0,0,0,0,0,3
,0,0,30,27,43,0,0,0,0,0,3
,0,0,31,26,43,0,0,0,0,0,3
,0,0,32,25,43,0,0,0,0,0,3
,0,0,33,24,43,0,0,0,0,0,3
,0,0,34,23,43,0,0,0,0,0,3
,0,0,35,22,43,0,0,0,0,0,3
,0,1,43,21,35,0,0,0,0,0,3
,0,2,43,21,34,0,0,0,0,0,3
,0,3,43,21,33,0,0,0,0,0,3
,0,4,43,21,32,0,0,0,0,0,3
,0,5,43,21,31,0,0,0,0,0,3
,0,6,43,21,30,0,0,0,0,0,3
,0,7,43,21,29,0,0,0,0,0,3
,0,8,43,21,28,0,0,0,0,0,3
,0,9,43,21,27,0,0,0,0,0,3
,0,10,43,21,26,0,0,0,0,0,3
,0,11,43,21,25,0,0,0,0,0,3
,0,12,43,21,24,0,0,0,0,0,3
,0,13,43,21,23,0,0,0,0,0,3
,0,14,43,21,22,0,0,0,0,0,3
,0,15,43,21,21,0,0,0,0,0,3
,0,16,43,21,20,0,0,0,0,0,3
,0,17,43,21,19,0,0,0,0,0,3
,0,18,43,21,18,0,0,0,0,0,3
,0,19,43,21,17,0,0,0,0,0,3
,0,20,43,21,16,0,0,0,0,0,3
,0,22,43,21,14,0,0,0,0,0,3
,0,22,45,21,12,0,0,0,0,0,3
,0,22,46,21,11,0,0,0,0,0,3
,0,22,47,21,10,0,0,0,0,0,3
,0,22,48,21,9,0,0,0,0,0,3
,0,22,49,21,8,0,0,0,0,0,3
,0,22,50,21,7,0,0,0,0,0,3
,0,22,51,21,6,0,0,0,0,0,3
,0,22,52,21,5,0,0,0,0,0,3
,0,22,53,21,4,0,0,0,0,0,3
,0,22,54,21,3,0,0,0,0,0,3
,0,22,55,21,2,0,0,0,0,0,3
,0,22,56,21,1,0,0,0,0,0,3
,0,22,57,21,0,0,0,0,0,0,3
,0,22,58,20,0,0,0,0,0,0,3
,0,22,59,19,0,0,0,0,0,0,3
,0,22,60,18,0,0,0,0,0,0,3
,0,22,61,17,0,0,0,0,0,0,3
,0,22,62,16,0,0,0,0,0,0,3
,0,22,63,15,0,0,0,0,0,0,3
,0,22,64,14,0,0,0,0,0,0,3
,0,22,65,13,0,0,0,0,0,0,3
,0,22,66,12,0,0,0,0,0,0,3
,0,22,67,11,0,0,0,0,0,0,3
,0,22,68,10,0,0,0,0,0,0,3
,0,22,69,9,0,0,0,0,0,0,3
,0,22,70,8,0,0,0,0,0,0,3
,0,22,71,7,0,0,0,0,0,0,3
,0,22,72,6,0,0,0,0,0,0,3
,0,22,73,5,0,0,0,0,0,0,3
,0,22,74,4,0,0,0,0,0,0,3
,0,22,75,3,0,0,0,0,0,0,3
,0,22,76,2,0,0,0,0,0,0,3
,0,22,77,1,0,0,0,0,0,0,3
,0,0,0,0,0,0,1,0,66,33,1
,0,0,0,0,0,0,2,0,66,32,1
,0,0,0,0,0,0,3,0,66,31,1
,0,0,0,0,0,0,4,0,66,30,1
,0,0,0,0,0,0,5,0,66,29,1
,0,0,0,0,0,0,6,0,66,28,1
,0,0,0,0,0,0,7,0,66,27,1
,0,0,0,0,0,0,8,0,66,26,1
,0,0,0,0,0,0,9,0,66,25,1
,0,0,0,0,0,0,10,0,66,24,1
,0,0,0,0,0,0,11,0,66,23,1
,0,0,0,0,0,0,12,0,66,22,1
,0,0,0,0,0,0,13,0,66,21,1
,0,0,0,0,0,0,14,0,66,20,1
,0,0,0,0,0,0,15,0,66,19,1
,0,0,0,0,0,0,16,0,66,18,1
,0,0,0,0,0,0,17,0,66,17,1
,0,0,0,0,0,0,18,0,66,16,1
,0,0,0,0,0,0,19,0,66,15,1
,0,0,0,0,0,0,20,0,66,14,1
,0,0,0,0,0,0,21,0,66,13,1
,0,0,0,0,0,0,22,0,66,12,1
,0,0,0,0,0,0,23,0,66,11,1
,0,0,0,0,0,0,24,0,66,10,1
,0,0,0,0,0,0,25,0,66,9,1
,0,0,0,0,0,0,26,0,66,8,1
,0,0,0,0,0,0,27,0,66,7,1
,0,0,0,0,0,0,28,0,66,6,1
,0,0,0,0,0,0,29,0,66,5,1
,0,0,0,0,0,0,30,0,66,4,1
,0,0,0,0,0,0,31,0,66,3,1
,0,0,0,0,0,0,32,0,66,2,1
,0,0,0,0,0,0,33,0,66,1,1
,0,0,0,0,0,1,33,0,0,66,1
,0,0,0,0,0,2,33,0,0,65,1
,0,0,0,0,0,3,33,0,0,64,1
,0,0,0,0,0,4,33,0,0,63,1
,0,0,0,0,0,5,33,0,0,62,1
,0,0,0,0,0,6,33,0,0,61,1
,0,0,0,0,0,7,33,0,0,60,1
,0,0,0,0,0,8,33,0,0,59,1
,0,0,0,0,0,9,33,0,0,58,1
,0,0,0,0,0,10,33,0,0,57,1
,0,0,0,0,0,11,33,0,0,56,1
,0,0,0,0,0,12,33,0,0,55,1
,0,0,0,0,0,13,33,0,0,54,1
,0,0,0,0,0,14,33,0,0,53,1
,0,0,0,0,0,15,33,0,0,52,1
,0,0,0,0,0,16,33,0,0,51,1
,0,0,0,0,0,17,33,0,0,50,1
,0,0,0,0,0,18,33,0,0,49,1
,0,0,0,0,0,19,33,0,0,48,1
,0,0,0,0,0,20,33,0,0,47,1
,0,0,0,0,0,21,33,0,0,46,1
,0,0,0,0,0,22,33,0,0,45,1
,0,0,0,0,0,23,33,0,0,44,1
,0,0,0,0,0,24,33,0,0,43,1
,0,0,0,0,0,25,33,0,0,42,1
,0,0,0,0,0,26,33,0,0,41,1
,0,0,0,0,0,27,33,0,0,40,1
,0,0,0,0,0,28,33,0,0,39,1
,0,0,0,0,0,29,33,0,0,38,1
,0,0,0,0,0,30,33,0,0,37,1
,0,0,0,0,0,31,33,0,0,36,1
,0,0,0,0,0,32,33,0,0,35,1
,0,0,0,0,0,33,33,0,0,34,1
,0,0,0,0,0,34,33,0,0,33,2
,0,0,0,0,0,35,33,0,0,32,2
,0,0,0,0,0,36,33,0,0,31,2
,0,0,0,0,0,37,33,0,0,30,2
,0,0,0,0,0,38,33,0,0,29,2
,0,0,0,0,0,39,33,0,0,28,2
,0,0,0,0,0,40,33,0,0,27,2
,0,0,0,0,0,41,33,0,0,26,2
,0,0,0,0,0,42,33,0,0,25,2
,0,0,0,0,0,43,33,0,0,24,2
,0,0,0,0,0,44,33,0,0,23,2
,0,0,0,0,0,45,33,0,0,22,2
,0,0,0,0,0,46,33,0,0,21,2
,0,0,0,0,0,47,33,0,0,20,2
,0,0,0,0,0,48,33,0,0,19,2
,0,0,0,0,0,49,33,0,0,18,2
,0,0,0,0,0,50,33,0,0,17,2
,0,0,0,0,0,51,33,0,0,16,2
,0,0,0,0,0,52,33,0,0,15,2
,0,0,0,0,0,53,33,0,0,14,2
,0,0,0,0,0,54,33,0,0,13,2
,0,0,0,0,0,55,33,0,0,12,2
,0,0,0,0,0,56,33,0,0,11,2
,0,0,0,0,0,57,33,0,0,10,2
,0,0,0,0,0,58,33,0,0,9,2
,0,0,0,0,0,59,33,0,0,8,2
,0,0,0,0,0,60,33,0,0,7,2
,0,0,0,0,0,61,33,0,0,6,2
,0,0,0,0,0,62,33,0,0,5,2
,0,0,0,0,0,63,33,0,0,4,2
,0,0,0,0,0,64,33,0,0,3,2
,0,0,0,0,0,65,33,0,0,2,2
,0,0,0,0,0,66,33,0,0,1,2
,0,0,0,0,0,65,0,0,34,1,2
,0,0,0,0,0,64,0,0,34,2,2
,0,0,0,0,0,63,0,0,34,3,2
,0,0,0,0,0,62,0,0,34,4,2
,0,0,0,0,0,61,0,0,34,5,2
,0,0,0,0,0,60,0,0,34,6,2
,0,0,0,0,0,59,0,0,34,7,2
,0,0,0,0,0,58,0,0,34,8,2
,0,0,0,0,0,57,0,0,34,9,2
,0,0,0,0,0,56,0,0,34,10,2
,0,0,0,0,0,55,0,0,34,11,2
,0,0,0,0,0,54,0,0,34,12,2
,0,0,0,0,0,53,0,0,34,13,2
,0,0,0,0,0,52,0,0,34,14,2
,0,0,0,0,0,51,0,0,34,15,2
,0,0,0,0,0,50,0,0,34,16,2
,0,0,0,0,0,49,0,0,34,17,2
,0,0,0,0,0,48,0,0,34,18,2
,0,0,0,0,0,47,0,0,34,19,2
,0,0,0,0,0,46,0,0,34,20,2
,0,0,0,0,0,45,0,0,34,21,2
,0,0,0,0,0,44,0,0,34,22,2
,0,0,0,0,0,43,0,0,34,23,2
,0,0,0,0,0,42,0,0,34,24,2
,0,0,0,0,0,41,0,0,34,25,2
,0,0,0,0,0,40,0,0,34,26,2
,0,0,0,0,0,39,0,0,34,27,2
,0,0,0,0,0,38,0,0,34,28,2
,0,0,0,0,0,37,0,0,34,29,2
,0,0,0,0,0,36,0,0,34,30,2
,0,0,0,0,0,35,0,0,34,31,2
,0,0,0,0,0,34,0,0,34,32,1
,0,0,0,0,0,33,0,0,34,33,1
,0,0,0,0,0,32,0,0,34,34,1
,0,0,0,0,0,31,0,0,34,35,1
,0,0,0,0,0,30,0,0,34,36,1
,0,0,0,0,0,29,0,0,34,37,1
,0,0,0,0,0,28,0,0,34,38,1
,0,0,0,0,0,27,0,0,34,39,1
,0,0,0,0,0,26,0,0,34,40,1
,0,0,0,0,0,25,0,0,34,41,1
,0,0,0,0,0,24,0,0,34,42,1
,0,0,0,0,0,23,0,0,34,43,1
,0,0,0,0,0,22,0,0,34,44,1
,0,0,0,0,0,21,0,0,34,45,1
,0,0,0,0,0,20,0,0,34,46,1
,0,0,0,0,0,19,0,0,34,47,1
,0,0,0,0,0,18,0,0,34,48,1
,0,0,0,0,0,17,0,0,34,49,1
,0,0,0,0,0,16,0,0,34,50,1
,0,0,0,0,0,15,0,0,34,51,1
,0,0,0,0,0,14,0,0,34,52,1
,0,0,0,0,0,13,0,0,34,53,1
,0,0,0,0,0,12,0,0,34,54,1
,0,0,0,0,0,11,0,0,34,55,1
,0,0,0,0,0,10,0,0,34,56,1
,0,0,0,0,0,9,0,0,34,57,1
,0,0,0,0,0,8,0,0,34,58,1
,0,0,0,0,0,7,0,0,34,59,1
,0,0,0,0,0,6,0,0,34,60,1
,0,0,0,0,0,5,0,0,34,61,1
,0,0,0,0,0,4,0,0,34,62,1
,0,0,0,0,0,3,0,0,34,63,1
,0,0,0,0,0,2,0,0,34,64,1
,0,0,0,0,0,1,0,0,34,65,1
,0,0,0,0,0,0,1,0,97,2,1
,0,0,0,0,0,0,2,0,97,1,1
,0,0,0,0,0,0,31,1,68,0,1
,0,0,0,0,0,0,31,2,67,0,1
,0,0,0,0,0,0,31,3,66,0,1
,0,0,0,0,0,0,31,4,65,0,1
,0,0,0,0,0,0,31,5,64,0,1
,0,0,0,0,0,0,31,6,63,0,1
,0,0,0,0,0,0,30,1,69,0,1
,0,0,0,0,0,0,30,2,68,0,1
,0,0,0,0,0,0,30,3,67,0,1
,0,0,0,0,0,0,30,4,66,0,1
,0,0,0,0,0,0,30,5,65,0,1
,0,0,0,0,0,0,30,6,64,0,1
,0,0,0,0,0,0,30,7,63,0,1
,0,0,0,0,0,0,30,9,61,0,1
,0,0,0,0,0,0,30,10,60,0,1
,0,0,0,0,0,0,30,13,57,0,1
,0,0,0,0,0,0,30,14,56,0,1
,0,0,0,0,0,0,30,15,55,0,1
,0,0,0,0,0,0,30,16,54,0,1
,0,0,0,0,0,0,30,17,53,0,1
,0,0,0,0,0,0,30,18,52,0,1
,0,0,0,0,0,0,30,19,51,0,1
,0,0,0,0,0,0,30,20,50,0,1
,0,0,0,0,0,0,30,21,49,0,1
,0,0,0,0,0,0,30,22,48,0,1
,0,0,0,0,0,0,30,23,47,0,1
,0,0,0,0,0,0,30,24,46,0,1
,0,0,0,0,0,0,30,25,45,0,1
,0,0,0,0,0,0,30,26,44,0,1
,0,0,0,0,0,0,30,27,43,0,1
,0,0,0,0,0,0,30,28,42,0,1
,0,0,0,0,0,0,30,30,40,0,1
,0,0,0,0,0,0,30,31,39,0,1
,0,0,0,0,0,0,30,33,37,0,1
,0,0,0,0,0,0,30,34,36,0,1
,0,0,0,0,0,0,35,0,64,1,1
,0,0,0,0,0,0,34,0,64,2,1
,0,0,0,0,0,0,33,0,64,3,1
,0,0,0,0,0,0,32,0,64,4,1
,0,0,0,0,0,0,31,0,64,5,1
,0,0,0,0,0,0,30,0,64,6,1
,0,0,0,0,0,0,29,0,64,7,1
,0,0,0,0,0,0,28,0,64,8,1
,0,0,0,0,0,0,27,0,64,9,1
,0,0,0,0,0,0,26,0,64,10,1
,0,0,0,0,0,0,25,0,64,11,1
,0,0,0,0,0,0,24,0,64,12,1
,0,0,0,0,0,0,23,0,64,13,1
,0,0,0,0,0,0,22,0,64,14,1
,0,0,0,0,0,0,21,0,64,15,1
,0,0,0,0,0,0,20,0,64,16,1
,0,0,0,0,0,0,19,0,64,17,1
,0,0,0,0,0,0,18,0,64,18,1
,0,0,0,0,0,0,17,0,64,19,1
,0,0,0,0,0,0,16,0,64,20,1
,0,0,0,0,0,0,15,0,64,21,1
,0,0,0,0,0,0,14,0,64,22,1
,0,0,0,0,0,0,13,0,64,23,1
,0,0,0,0,0,0,12,0,64,24,1
,0,0,0,0,0,0,11,0,64,25,1
,0,0,0,0,0,0,10,0,64,26,1
,0,0,0,0,0,0,9,0,64,27,1
,0,0,0,0,0,0,8,0,64,28,1
,0,0,0,0,0,0,7,0,64,29,1
,0,0,0,0,0,0,6,0,64,30,1
,0,0,0,0,0,0,5,0,64,31,1
,0,0,0,0,0,0,4,0,64,32,1
,0,0,0,0,0,0,3,0,64,33,1
,0,0,0,0,0,0,2,0,64,34,1
,0,0,0,0,0,0,1,0,64,35,1
,0,0,0,0,0,0,34,0,65,1,1
,0,0,0,0,0,0,33,0,65,2,1
,0,0,0,0,0,0,32,0,65,3,1
,0,0,0,0,0,0,31,0,65,4,1
,0,0,0,0,0,0,30,0,65,5,1
,0,0,0,0,0,0,29,0,65,6,1
,0,0,0,0,0,0,28,0,65,7,1
,0,0,0,0,0,0,27,0,65,8,1
,0,0,0,0,0,0,26,0,65,9,1
,0,0,0,0,0,0,25,0,65,10,1
,0,0,0,0,0,0,24,0,65,11,1
,0,0,0,0,0,0,23,0,65,12,1
,0,0,0,0,0,0,22,0,65,13,1
,0,0,0,0,0,0,21,0,65,14,1
,0,0,0,0,0,0,20,0,65,15,1
,0,0,0,0,0,0,19,0,65,16,1
,0,0,0,0,0,0,18,0,65,17,1
,0,0,0,0,0,0,17,0,65,18,1
,0,0,0,0,0,0,16,0,65,19,1
,0,0,0,0,0,0,15,0,65,20,1
,0,0,0,0,0,0,14,0,65,21,1
,0,0,0,0,0,0,13,0,65,22,1
,0,0,0,0,0,0,12,0,65,23,1
,0,0,0,0,0,0,11,0,65,24,1
,0,0,0,0,0,0,10,0,65,25,1
,0,0,0,0,0,0,9,0,65,26,1
,0,0,0,0,0,0,8,0,65,27,1
,0,0,0,0,0,0,7,0,65,28,1
,0,0,0,0,0,0,6,0,65,29,1
,0,0,0,0,0,0,5,0,65,30,1
,0,0,0,0,0,0,4,0,65,31,1
,0,0,0,0,0,0,3,0,65,32,1
,0,0,0,0,0,0,2,0,65,33,1
,0,0,0,0,0,0,1,0,65,34,1
,0,0,0,0,0,0,0,36,63,1,1
,0,0,0,0,0,0,0,34,63,3,1
,0,0,0,0,0,0,0,34,62,4,1
,0,0,0,0,0,0,0,34,61,5,1
,0,0,0,0,0,0,0,34,60,6,1
,0,0,0,0,0,0,0,34,59,7,1
,0,0,0,0,0,0,0,34,58,8,1
,0,0,0,0,0,0,0,34,57,9,1
,0,0,0,0,0,0,0,34,55,11,1
,0,0,0,0,0,0,0,34,54,12,1
,0,0,0,0,0,0,0,34,53,13,1
,0,0,0,0,0,0,0,34,52,14,1
,0,0,0,0,0,0,0,34,51,15,1
,0,0,0,0,0,0,0,34,50,16,1
,0,0,0,0,0,0,0,34,49,17,1
,0,0,0,0,0,0,0,34,48,18,1
,0,0,0,0,0,0,0,34,47,19,1
,0,0,0,0,0,0,0,34,46,20,1
,0,0,0,0,0,0,0,34,44,22,1
,0,0,0,0,0,0,0,34,43,23,1
,0,0,0,0,0,0,0,34,42,24,1
,0,0,0,0,0,0,0,34,41,25,1
,0,0,0,0,0,0,0,34,40,26,1
,0,0,0,0,0,0,0,34,39,27,1
,0,0,0,0,0,0,0,34,38,28,1
,0,0,0,0,0,0,0,34,37,29,1
,0,0,0,0,0,0,0,34,36,30,1
,0,0,0,0,0,0,0,34,35,31,1
,0,0,0,0,0,0,0,34,34,32,1
,0,0,0,0,0,0,0,34,33,33,1
,0,0,0,0,0,0,0,33,34,33,1
,0,0,0,0,0,0,0,32,35,33,1
,0,0,0,0,0,0,0,31,36,33,1
,0,0,0,0,0,0,0,30,37,33,1
,0,0,0,0,0,0,0,29,38,33,1
,0,0,0,0,0,0,0,28,39,33,1
,0,0,0,0,0,0,0,27,40,33,1
,0,0,0,0,0,0,0,26,41,33,1
,0,0,0,0,0,0,0,25,42,33,1
,0,0,0,0,0,0,0,24,43,33,1
,0,0,0,0,0,0,0,23,44,33,1
,0,0,0,0,0,0,0,21,46,33,1
,0,0,0,0,0,0,0,20,47,33,1
,0,0,0,0,0,0,0,19,48,33,1
,0,0,0,0,0,0,0,18,49,33,1
,0,0,0,0,0,0,0,17,50,33,1
,0,0,0,0,0,0,0,16,51,33,1
,0,0,0,0,0,0,0,15,52,33,1
,0,0,0,0,0,0,0,14,53,33,1
,0,0,0,0,0,0,0,13,54,33,1
,0,0,0,0,0,0,0,12,55,33,1
,0,0,0,0,0,0,0,10,57,33,1
,0,0,0,0,0,0,0,9,58,33,1
,0,0,0,0,0,0,0,8,59,33,1
,0,0,0,0,0,0,0,7,60,33,1
,0,0,0,0,0,0,0,6,61,33,1
,0,0,0,0,0,0,0,5,62,33,1
,0,0,0,0,0,0,1,4,62,33,1
,0,0,0,0,0,0,2,3,62,33,1
,0,0,0,0,0,0,3,2,62,33,1
,0,0,0,0,0,0,4,1,62,33,1
,0,0,0,0,0,0,5,0,62,33,1
,0,0,0,0,0,0,6,0,61,33,1
,0,0,0,0,0,0,7,0,60,33,1
,0,0,0,0,0,0,9,0,58,33,1
,0,0,0,0,0,0,10,0,57,33,1
,0,0,0,0,0,0,11,0,56,33,1
,0,0,0,0,0,0,12,0,55,33,1
,0,0,0,0,0,0,13,0,54,33,1
,0,0,0,0,0,0,14,0,53,33,1
,0,0,0,0,0,0,15,0,52,33,1
,0,0,0,0,0,0,16,0,51,33,1
,0,0,0,0,0,0,17,0,50,33,1
,0,0,0,0,0,0,18,0,49,33,1
,0,0,0,0,0,0,19,0,48,33,1
,0,0,0,0,0,0,20,0,47,33,1
,0,0,0,0,0,0,21,0,46,33,1
,0,0,0,0,0,0,22,0,45,33,1
,0,0,0,0,0,0,23,0,44,33,1
,0,0,0,0,0,0,25,0,42,33,1
,0,0,0,0,0,0,26,0,41,33,1
,0,0,0,0,0,0,28,0,39,33,1
,0,0,0,0,0,0,29,0,38,33,1
,0,0,0,0,0,0,30,0,37,33,1
,0,0,0,0,0,0,31,0,36,33,1
,0,0,0,0,0,0,32,0,35,33,1
,0,0,0,0,0,1,32,0,34,33,1
,0,0,0,0,0,2,32,0,33,33,1
,0,0,0,0,0,3,32,0,32,33,1
,0,0,0,0,0,4,32,0,32,32,1
,0,0,0,0,0,5,32,0,32,31,1
,0,0,0,0,0,6,32,0,32,30,1
,0,0,0,0,0,7,32,0,32,29,1
,0,0,0,0,0,8,32,0,32,28,1
,0,0,0,0,0,9,32,0,32,27,1
,0,0,0,0,0,10,32,0,32,26,1
,0,0,0,0,0,11,32,0,32,25,1
,0,0,0,0,0,12,32,0,32,24,1
,0,0,0,0,0,13,32,0,32,23,1
,0,0,0,0,0,14,32,0,32,22,1
,0,0,0,0,0,15,32,0,32,21,1
,0,0,0,0,0,16,32,0,32,20,1
,0,0,0,0,0,17,32,0,32,19,1
,0,0,0,0,0,18,32,0,32,18,1
,0,0,0,0,0,19,32,0,32,17,1
,0,0,0,0,0,20,32,0,32,16,1
,0,0,0,0,0,21,32,0,32,15,1
,0,0,0,0,0,22,32,0,32,14,1
,0,0,0,0,0,23,32,0,32,13,1
,0,0,0,0,0,24,32,0,32,12,1
,0,0,0,0,0,25,32,0,32,11,1
,0,0,0,0,0,26,32,0,32,10,1
,0,0,0,0,0,27,32,0,32,9,1
,0,0,0,0,0,28,32,0,32,8,1
,0,0,0,0,0,29,32,0,32,7,1
,0,0,0,0,0,30,32,0,32,6,1
,0,0,0,0,0,31,32,0,32,5,1
,0,0,0,0,0,32,32,0,32,4,1
,0,0,0,0,1,32,32,0,32,3,2
,0,0,0,0,2,32,32,0,32,2,2
,0,0,0,0,3,32,32,0,32,1,2
,0,0,0,0,4,32,32,0,32,0,2
,0,0,0,0,5,32,32,0,31,0,2
,0,0,0,0,6,32,32,0,30,0,2
,0,0,0,0,7,32,32,0,29,0,2
,0,0,0,0,8,32,32,0,28,0,2
,0,0,0,0,9,32,32,0,27,0,2
,0,0,0,0,10,32,32,0,26,0,2
,0,0,0,0,11,32,32,0,25,0,2
,0,0,0,0,12,32,32,0,24,0,2
,0,0,0,0,13,32,32,0,23,0,2
,0,0,0,0,14,32,32,0,22,0,2
,0,0,0,0,15,32,32,0,21,0,2
,0,0,0,0,16,32,32,0,20,0,2
,0,0,0,0,17,32,32,0,19,0,2
,0,0,0,0,18,32,32,0,18,0,2
,0,0,0,0,19,32,32,0,17,0,2
,0,0,0,0,20,32,32,0,16,0,2
,0,0,0,0,21,32,32,0,15,0,2
,0,0,0,0,22,32,32,0,14,0,2
,0,0,0,0,23,32,32,0,13,0,2
,0,0,0,0,24,32,32,0,12,0,2
,0,0,0,0,25,32,32,0,11,0,2
,0,0,0,0,26,32,32,0,10,0,2
,0,0,0,0,27,32,32,0,9,0,2
,0,0,0,0,28,32,32,0,8,0,2
,0,0,0,0,29,32,32,0,7,0,2
,0,0,0,0,30,32,32,0,6,0,2
,0,0,0,0,31,32,32,0,5,0,2
,0,0,0,0,32,32,32,0,4,0,2
,0,0,0,0,33,32,32,0,3,0,2
,0,0,0,0,34,32,32,0,2,0,2
,0,0,0,0,35,32,32,0,1,0,2
,0,0,0,0,36,32,32,0,0,0,2
,0,0,0,0,37,32,31,0,0,0,2
,0,0,0,0,38,32,30,0,0,0,2
,0,0,0,0,39,32,29,0,0,0,2
,0,0,0,0,40,32,28,0,0,0,2
,0,0,0,0,41,32,27,0,0,0,2
,0,0,0,0,42,32,26,0,0,0,2
,0,0,0,0,43,32,25,0,0,0,2
,0,0,0,0,44,32,24,0,0,0,2
,0,0,0,0,45,32,23,0,0,0,2
,0,0,0,0,46,32,22,0,0,0,2
,0,0,0,0,47,32,21,0,0,0,2
,0,0,0,0,48,32,20,0,0,0,2
,0,0,0,0,49,32,19,0,0,0,2
,0,0,0,0,50,32,18,0,0,0,2
,0,0,0,0,51,32,17,0,0,0,2
,0,0,0,0,52,32,16,0,0,0,2
,0,0,0,0,53,32,15,0,0,0,2
,0,0,0,0,54,32,14,0,0,0,2
,0,0,0,0,55,32,13,0,0,0,2
,0,0,0,0,56,32,12,0,0,0,2
,0,0,0,0,57,32,11,0,0,0,2
,0,0,0,0,58,32,10,0,0,0,2
,0,0,0,0,60,32,8,0,0,0,2
,0,0,0,0,61,32,7,0,0,0,2
,0,0,0,0,62,32,6,0,0,0,2
,0,0,0,0,63,32,5,0,0,0,2
,0,0,0,0,64,32,4,0,0,0,2
,0,0,0,0,65,34,0,1,0,0,2
,0,0,0,0,65,33,0,2,0,0,2
,0,0,0,0,65,32,0,3,0,0,2
,0,0,0,0,64,32,0,4,0,0,2
,0,0,0,0,63,32,0,5,0,0,2
,0,0,0,0,62,32,0,6,0,0,2
,0,0,0,0,61,32,0,7,0,0,2
,0,0,0,0,59,32,0,9,0,0,2
,0,0,0,0,58,32,0,10,0,0,2
,0,0,0,0,57,32,0,11,0,0,2
,0,0,0,0,56,32,0,12,0,0,2
,0,0,0,0,55,32,0,13,0,0,2
,0,0,0,0,54,32,0,14,0,0,2
,0,0,0,0,53,32,0,15,0,0,2
,0,0,0,0,52,32,0,16,0,0,2
,0,0,0,0,51,32,0,17,0,0,2
,0,0,0,0,50,32,0,18,0,0,2
,0,0,0,0,49,32,0,19,0,0,2
,0,0,0,0,48,32,0,20,0,0,2
,0,0,0,0,47,32,0,21,0,0,2
,0,0,0,0,46,32,0,22,0,0,2
,0,0,0,0,45,32,0,23,0,0,2
,0,0,0,0,44,32,0,24,0,0,2
,0,0,0,0,43,32,0,25,0,0,2
,0,0,0,0,42,32,0,26,0,0,2
,0,0,0,0,41,32,0,27,0,0,2
,0,0,0,0,40,32,0,28,0,0,2
,0,0,0,0,39,32,0,29,0,0,2
,0,0,0,0,38,32,0,30,0,0,2
,0,0,0,0,37,32,0,31,0,0,2
,0,0,0,0,36,32,0,32,0,0,2
,0,0,0,0,35,32,0,33,0,0,2
,0,0,0,0,34,32,0,34,0,0,2
,0,0,0,0,33,32,0,35,0,0,2
,0,0,0,0,32,32,0,36,0,0,2
,0,0,0,0,31,32,0,37,0,0,2
,0,0,0,0,30,32,0,38,0,0,2
,0,0,0,0,29,32,0,39,0,0,2
,0,0,0,0,28,32,0,40,0,0,2
,0,0,0,0,27,32,0,41,0,0,2
,0,0,0,0,26,32,0,42,0,0,2
,0,0,0,0,25,32,0,43,0,0,2
,0,0,0,0,24,32,0,44,0,0,2
,0,0,0,0,23,32,0,45,0,0,2
,0,0,0,0,22,32,0,46,0,0,2
,0,0,0,0,21,32,0,47,0,0,2
,0,0,0,0,20,32,0,48,0,0,2
,0,0,0,0,19,32,0,49,0,0,2
,0,0,0,0,0,0,0,49,34,17,1
,0,0,0,0,0,0,0,48,34,18,1
,0,0,0,0,0,0,0,47,34,19,1
,0,0,0,0,0,0,0,46,34,20,1
,0,0,0,0,0,0,0,45,34,21,1
,0,0,0,0,0,0,0,43,34,23,1
,0,0,0,0,0,0,0,42,34,24,1
,0,0,0,0,0,0,0,40,34,26,1
,0,0,0,0,0,0,0,39,34,27,1
,0,0,0,0,0,0,0,38,34,28,1
,0,0,0,0,0,0,0,37,34,29,1
,0,0,0,0,0,0,0,36,34,30,1
,0,0,0,0,0,0,0,32,34,34,1
,0,0,0,0,0,0,0,31,34,35,1
,0,0,0,0,0,0,0,30,34,36,1
,0,0,0,0,0,0,0,29,34,37,1
,0,0,0,0,0,0,0,28,34,38,1
,0,0,0,0,0,0,0,26,34,40,1
,0,0,0,0,0,0,0,25,34,41,1
,0,0,0,0,0,0,0,23,34,43,1
,0,0,0,0,0,0,0,22,34,44,1
,0,0,0,0,0,0,0,21,34,45,1
,0,0,0,0,0,0,0,20,34,46,1
,0,0,0,0,0,0,0,19,34,47,1
